-1304	5535
-1259	5428
-1274	5323
-1274	5217
-1274	5111
-1289	5004
-1289	4896
-1274	4790
-1244	4685
-1229	4582
-1214	4480
-1184	4380
-1154	4283
-1109	4189
-1079	4097
-1079	4008
-1079	3918
-1094	3827
-1094	3736
-1064	3646
-1004	3560
-869	3482
-748	3415
-658	3356
-628	3303
-613	3251
-568	3202
-553	3155
-523	3110
-478	3069
-448	3030
-433	2994
-403	2959
-403	2925
-403	2892
-433	2857
-463	2820
-463	2781
-493	2741
-523	2699
-568	2654
-583	2606
-598	2556
-613	2506
-703	2451
-763	2390
-763	2327
-793	2262
-884	2192
-929	2117
-959	2038
-974	1957
-1004	1875
-1004	1791
-989	1708
-974	1627
-959	1546
-974	1466
-929	1386
-869	1312
-854	1240
-854	1169
-808	1099
-763	1034
-703	973
-628	918
-553	868
-433	827
-297	797
-117	780
93	779
274	794
424	823
590	866
725	920
831	985
936	1059
1056	1142
1146	1234
1221	1332
1281	1437
1356	1547
1372	1660
1432	1777
1462	1898
1492	2021
1552	2148
1567	2278
1612	2410
1627	2545
1702	2684
1792	2830
1882	2983
1988	3144
2078	3314
2108	3488
2093	3663
2078	3837
2078	4010
2108	4185
2153	4362
2243	4545
2318	4735
2393	4932
2469	5134
2499	5341
2544	5552
2604	5766
2634	5984
2664	6205
2694	6429
2694	6653
2709	6878
2724	7105
2724	7332
2724	7559
2709	7785
2694	8010
2634	8232
2559	8449
2499	8660
2438	8865
2348	9065
2288	9258
2213	9446
2168	9628
2153	9808
2123	9986
2093	10162
2033	10334
2003	10502
1973	10668
1958	10832
1928	10994
1943	11155
2018	11320
2003	11488
2003	11655
2003	11822
2003	11989
2003	12156
2003	12323
2003	12490
1958	12655
1913	12816
1912	12975
1912	13135
1882	13293
1852	13449
1807	13601
1747	13749
1702	13893
1672	14034
1612	14170
1552	14302
1477	14429
1387	14548
1266	14659
1161	14760
1026	14851
891	14931
800	15001
680	15063
515	15113
350	15149
183	15171
48	15181
-42	15181
-162	15173
-282	15154
-343	15128
-403	15097
-493	15060
-568	15016
-628	14966
-673	14912
-718	14854
-763	14792
-823	14726
-869	14656
-929	14581
-974	14502
-929	14422
-854	14348
-793	14279
-748	14215
-718	14154
-748	14093
-778	14030
-778	13965
-854	13897
-899	13824
-959	13746
-1094	13661
-1184	13566
-1244	13465
-1319	13358
-1410	13245
-1500	13123
-1575	12995
-1650	12861
-1755	12719
-1770	12572
-1785	12424
-1860	12272
-1965	12113
-1981	11949
-1996	11783
-2011	11616
-1981	11450
-2026	11283
-2131	11110
-2176	10930
-2131	10751
-2116	10574
-2116	10398
-2131	10221
-2101	10044
-2116	9869
-2131	9692
-2131	9514
-2116	9337
-2101	9162
-2086	8987
-2071	8814
-2026	8643
-2026	8475
-2011	8307
-1966	8141
-1936	7978
-1936	7817
-1935	7656
-1905	7496
-1860	7339
-1845	7185
-1815	7032
-1740	6884
-1695	6741
-1665	6601
-1635	6464
-1605	6329
-1575	6196
-1530	6067
-1530	5939
-1530	5812
-1515	5685
-1485	5560
-1500	5436
-1485	5311
-1515	5187
-1515	5060
-1500	4935
-1515	4809
-1515	4683
-1515	4557
-1515	4431
-1500	4305
-1515	4179
-1530	4053
-1515	3926
-1500	3800
-1500	3675
-1485	3551
-1395	3431
-1274	3320
-1184	3217
-1094	3122
-1049	3033
-1004	2948
-989	2865
-929	2785
-884	2709
-838	2638
-763	2571
-643	2512
-553	2463
-493	2419
-433	2381
-403	2346
-403	2312
-418	2278
-418	2243
-418	2208
-448	2172
-463	2134
-508	2094
-553	2050
-598	2002
-643	1950
-688	1895
-703	1837
-733	1777
-748	1716
-808	1651
-869	1581
-899	1507
-944	1430
-929	1352
-929	1275
-884	1200
-869	1127
-869	1054
-838	983
-793	915
-748	851
-703	791
-673	733
-628	679
-523	631
-403	593
-222	567
-27	556
138	561
350	581
500	617
604	663
740	719
831	784
876	856
951	932
981	1012
1071	1098
1191	1192
1326	1297
1477	1414
1627	1543
1687	1681
1777	1826
1837	1976
1852	2130
1837	2284
1867	2438
1837	2593
1852	2746
1882	2902
1943	3061
2063	3228
2168	3405
2288	3590
2378	3785
2468	3987
2529	4195
2574	4408
2649	4625
2769	4851
2889	5087
2949	5330
2995	5578
3055	5830
3070	6085
3070	6341
3070	6597
3085	6854
3115	7112
3145	7373
3160	7636
3160	7899
3175	8163
3175	8428
3130	8690
3115	8951
3070	9208
2964	9460
2889	9704
2829	9942
2754	10175
2634	10399
2559	10616
2438	10824
2393	11025
2333	11222
2273	11414
2243	11602
2213	11788
2183	11971
2123	12151
2018	12323
1973	12490
1913	12652
1897	12810
1867	12967
1837	13122
1852	13275
1837	13429
1822	13582
1867	13735
1927	13894
1973	14056
2018	14222
2063	14393
2093	14566
2183	14744
2183	14926
2198	15109
2273	15295
2288	15485
2288	15676
2303	15867
2273	16058
2228	16245
2168	16428
2033	16604
1928	16769
1822	16925
1672	17071
1477	17202
1296	17317
1101	17417
891	17500
634	17564
394	17607
138	17629
-117	17630
-418	17608
-688	17562
-944	17494
-1169	17406
-1410	17298
-1590	17173
-1740	17035
-1890	16883
-2071	16718
-2251	16538
-2401	16345
-2507	16140
-2657	15925
-2747	15700
-2792	15469
-2792	15236
-2807	15003
-2837	14768
-2972	14526
-3093	14273
-3198	14011
-3288	13741
-3378	13463
-3453	13179
-3468	12890
-3558	12598
-3618	12299
-3634	11997
-3679	11692
-3694	11385
-3694	11077
-3709	10769
-3739	10458
-3754	10146
-3739	9834
-3739	9522
-3724	9212
-3754	8900
-3769	8587
-3724	8274
-3724	7964
-3754	7653
-3769	7339
-3754	7026
-3709	6715
-3694	6406
-3664	6100
-3679	5794
-3649	5489
-3588	5187
-3528	4891
-3468	4599
-3453	4311
-3393	4026
-3348	3745
-3288	3468
-3198	3198
-3108	2936
-3047	2679
-2972	2428
-2897	2184
-2822	1946
-2777	1712
-2657	1486
-2507	1271
-2356	1068
-2236	877
-2146	694
-2026	521
-1890	358
-1755	206
-1635	64
-1560	-69
-1425	-193
-1319	-307
-1229	-413
-1139	-512
-1064	-604
-1004	-690
-914	-770
-778	-840
-538	-895
-298	-930
-12	-943
334	-929
740	-884
1161	-805
1507	-694
1807	-556
2048	-395
2213	-218
2378	-26
2529	178
2709	397
2829	627
2964	869
3070	1120
3160	1380
3190	1644
3235	1912
3205	2181
3220	2448
3250	2718
3265	2989
3265	3262
3280	3534
3265	3807
3250	4079
3265	4350
3280	4623
3310	4897
3310	5173
3340	5450
3400	5731
3400	6015
3400	6298
3370	6580
3355	6860
3325	7139
3295	7415
3220	7686
3160	7952
3085	8212
3040	8468
2964	8718
2889	8962
2829	9200
2814	9435
2769	9668
2709	9896
2709	10122
2724	10348
2679	10573
2634	10795
2649	11015
2634	11235
2634	11455
2604	11673
2589	11889
2619	12107
2649	12326
2634	12546
2634	12766
2604	12984
2574	13200
2544	13413
2529	13625
2514	13835
2514	14044
2484	14253
2438	14458
2393	14659
2303	14855
2198	15042
2063	15220
1928	15386
1777	15541
1582	15681
1387	15804
1161	15911
936	15998
649	16064
379	16107
108	16127
-147	16126
-403	16103
-673	16058
-929	15991
-1139	15905
-1274	15805
-1395	15694
-1515	15572
-1575	15444
-1695	15307
-1890	15158
-2056	14994
-2146	14819
-2191	14638
-2221	14454
-2251	14268
-2311	14078
-2416	13881
-2552	13674
-2702	13455
-2837	13224
-2927	12984
-3033	12736
-3123	12480
-3213	12216
-3258	11946
-3318	11672
-3408	11392
-3423	11107
-3408	10823
-3453	10537
-3528	10246
-3513	9953
-3513	9660
-3543	9366
-3588	9069
-3603	8769
-3573	8470
-3588	8172
-3573	7874
-3588	7575
-3543	7278
-3528	6984
-3498	6691
-3483	6400
-3438	6112
-3438	5825
-3408	5540
-3363	5258
-3333	4979
-3273	4704
-3168	4436
-3123	4173
-3078	3915
-3017	3661
-2927	3414
-2852	3173
-2792	2938
-2747	2707
-2672	2481
-2627	2260
-2567	2044
-2491	1833
-2416	1629
-2356	1430
-2251	1238
-2131	1056
-2011	883
-1920	719
-1845	563
-1740	413
-1620	273
-1515	143
-1410	21
-1364	-95
-1319	-206
-1214	-312
-1154	-411
-1124	-505
-974	-593
-793	-666
-613	-725
-358	-765
-42	-782
335	-770
680	-727
981	-658
1236	-566
1462	-453
1612	-325
1747	-185
1897	-33
2018	130
2138	303
2288	488
2499	687
2664	902
2769	1129
2859	1363
2889	1603
2919	1845
2979	2091
3040	2341
3115	2598
3175	2860
3205	3126
3190	3392
3175	3658
3205	3924
3175	4189
3130	4452
3145	4714
3130	4975
3130	5236
3070	5494
3055	5750
3070	6005
3040	6260
3040	6513
3010	6765
3009	7016
2964	7265
2949	7511
2919	7756
2889	7998
2874	8238
2859	8477
2829	8714
2859	8951
2844	9189
2799	9424
2784	9656
2814	9890
2844	10126
2859	10363
2889	10603
2859	10842
2814	11079
2814	11313
2814	11548
2769	11780
2739	12010
2694	12236
2649	12459
2619	12679
2589	12896
2544	13110
2484	13319
2453	13525
2363	13726
2243	13918
2153	14101
2018	14275
1867	14436
1702	14585
1507	14719
1281	14835
1071	14933
861	15014
620	15076
365	15117
109	15136
-116	15136
-343	15117
-598	15078
-808	15019
-974	14945
-1124	14858
-1259	14759
-1379	14649
-1485	14529
-1605	14401
-1725	14262
-1800	14115
-1830	13964
-1845	13811
-1845	13657
-1875	13502
-1920	13344
-2056	13178
-2206	13001
-2281	12814
-2386	12620
-2476	12417
-2567	12207
-2717	11987
-2792	11757
-2837	11523
-2927	11283
-3002	11036
-3048	10784
-3108	10527
-3153	10266
-3123	10005
-3138	9744
-3153	9482
-3183	9218
-3258	8950
-3273	8678
-3258	8405
-3258	8134
-3303	7861
-3348	7584
-3333	7305
-3303	7029
-3273	6755
-3273	6482
-3228	6211
-3168	5945
-3168	5681
-3108	5419
-3048	5163
-3017	4910
-2972	4661
-2912	4416
-2837	4176
-2747	3944
-2702	3717
-2672	3493
-2582	3274
-2522	3061
-2506	2852
-2491	2644
-2461	2437
-2401	2235
-2356	2037
-2296	1843
-2236	1654
-2176	1470
-2086	1293
-2041	1121
-1950	954
-1875	795
-1800	642
-1755	494
-1710	350
-1635	210
-1575	77
-1530	-53
-1470	-178
-1410	-298
-1394	-414
-1319	-527
-1289	-636
-1259	-742
-1184	-844
-1139	-941
-1064	-1032
-1004	-1119
-929	-1199
-884	-1275
-793	-1344
-733	-1408
-613	-1464
-433	-1508
-177	-1533
138	-1534
500	-1508
816	-1453
1116	-1372
1326	-1271
1507	-1153
1642	-1021
1702	-882
1777	-737
1852	-586
2003	-425
2153	-252
2243	-69
2288	120
2318	312
2348	507
2378	704
2453	905
2574	1114
2649	1332
2679	1554
2709	1779
2739	2006
2769	2235
2829	2469
2874	2706
2889	2946
2889	3187
2844	3426
2784	3661
2739	3891
2709	4118
2709	4344
2709	4569
2724	4796
2769	5025
2814	5257
2814	5492
2844	5728
2829	5964
2844	6201
2919	6441
2934	6685
2934	6929
2934	7174
2904	7417
2859	7657
2859	7895
2844	8133
2844	8370
2814	8606
2829	8841
2784	9075
2769	9306
2739	9536
2724	9764
2709	9990
2694	10215
2679	10439
2679	10662
2664	10885
2649	11107
2604	11325
2559	11541
2574	11755
2559	11968
2514	12180
2484	12388
2423	12593
2348	12792
2273	12984
2228	13172
2183	13356
2153	13536
2108	13714
2018	13886
1958	14051
1882	14212
1807	14365
1777	14515
1747	14662
1627	14802
1447	14930
1311	15045
1146	15148
921	15234
695	15301
545	15353
365	15391
183	15414
-12	15421
-192	15412
-373	15389
-493	15353
-628	15306
-748	15249
-838	15183
-914	15110
-1034	15029
-1154	14938
-1259	14837
-1364	14728
-1455	14611
-1545	14486
-1635	14353
-1710	14214
-1800	14068
-1935	13912
-2026	13747
-2101	13575
-2236	13394
-2326	13204
-2341	13010
-2341	12815
-2386	12618
-2431	12417
-2416	12215
-2416	12014
-2401	11813
-2416	11613
-2431	11411
-2416	11209
-2401	11008
-2401	10808
-2356	10610
-2356	10414
-2356	10217
-2341	10022
-2386	9825
-2401	9625
-2401	9425
-2386	9226
-2416	9026
-2431	8824
-2401	8623
-2431	8421
-2461	8218
-2476	8012
-2491	7805
-2491	7598
-2461	7391
-2401	7189
-2401	6989
-2356	6791
-2341	6595
-2326	6400
-2281	6208
-2221	6021
-2206	5837
-2206	5653
-2161	5471
-2116	5293
-2101	5117
-2056	4944
-2026	4774
-2011	4606
-1996	4439
-1905	4276
-1785	4122
-1650	3979
-1530	3847
-1425	3724
-1319	3610
-1229	3503
-1124	3405
-1064	3314
-974	3229
-869	3153
-778	3084
-748	3021
-703	2960
-643	2904
-643	2851
-658	2796
-628	2743
-613	2691
-628	2640
-628	2587
-643	2534
-688	2479
-703	2421
-748	2361
-808	2296
-854	2227
-914	2153
-989	2074
-1049	1989
-1064	1901
-1139	1809
-1184	1712
-1229	1612
-1199	1511
-1199	1411
-1199	1311
-1214	1210
-1214	1109
-1214	1008
-1199	908
-1169	809
-1169	712
-1139	616
-1109	522
-1079	431
-1064	342
-1019	255
-989	171
-959	90
-944	11
-929	-67
-884	-143
-854	-215
-808	-284
-733	-348
-658	-406
-598	-459
-538	-506
-463	-548
-433	-585
-343	-617
-267	-643
-177	-661
-72	-671
18	-674
108	-668
198	-655
304	-635
409	-605
560	-564
695	-512
801	-450
906	-378
966	-300
996	-219
1026	-134
1041	-48
1116	42
1206	139
1341	245
1477	362
1612	491
1687	628
1732	771
1807	918
1867	1072
1913	1229
1958	1390
1988	1555
2018	1722
2018	1890
2018	2058
2003	2226
2033	2394
2048	2564
2093	2737
2123	2912
2108	3089
2123	3265
2153	3443
2183	3624
2213	3807
2228	3992
2258	4179
2258	4367
2258	4556
2228	4743
2243	4929
2198	5114
2153	5295
2123	5474
2093	5649
2063	5822
2063	5994
2048	6166
2048	6336
2078	6508
2108	6683
2108	6859
2123	7035
2138	7212
2183	7393
2213	7576
2228	7761
2258	7948
2243	8135
2213	8321
2243	8507
2243	8694
2243	8881
2228	9067
2183	9251
2123	9430
2078	9605
2003	9776
1958	9941
1928	10103
1912	10263
1912	10422
1867	10579
1762	10731
1717	10876
1657	11016
1612	11153
1582	11286
1552	11416
1522	11544
1432	11668
1341	11783
1281	11892
1221	11997
1116	12094
981	12182
846	12258
710	12323
575	12376
395	12417
244	12443
184	12461
214	12478
244	12497
274	12519
274	12541
228	12562
153	12578
63	12587
-12	12590
-87	12585
-192	12574
-267	12555
-358	12529
-448	12495
-538	12454
-628	12406
-688	12351
-763	12290
-839	12224
-959	12149
-1064	12065
-1124	11974
-1199	11877
-1274	11774
-1319	11666
-1349	11555
-1440	11438
-1500	11316
-1560	11189
-1620	11056
-1680	10919
-1710	10777
-1785	10632
-1845	10481
-1875	10326
-1890	10169
-1890	10011
-1905	9853
-1920	9694
-1935	9533
-1920	9373
-1890	9214
-1860	9058
-1830	8904
-1830	8752
-1815	8600
-1815	8449
-1860	8296
-1890	8139
-1890	7982
-1890	7824
-1905	7666
-1905	7508
-1890	7350
-1890	7192
-1860	7036
-1860	6881
-1875	6725
-1830	6571
-1830	6419
-1815	6267
-1800	6116
-1800	5966
-1770	5817
-1740	5671
-1725	5527
-1695	5384
-1650	5245
-1650	5108
-1590	4973
-1560	4842
-1530	4713
-1500	4587
-1455	4464
-1379	4345
-1304	4234
-1274	4126
-1259	4021
-1259	3916
-1184	3814
-1124	3718
-1049	3628
-929	3545
-793	3474
-733	3410
-658	3352
-583	3300
-523	3254
-508	3211
-478	3170
-448	3132
-388	3097
-358	3066
-403	3034
-388	3001
-328	2972
-328	2944
-327	2917
-388	2887
-433	2853
-463	2816
-508	2775
-568	2731
-628	2681
-658	2627
-718	2570
-748	2509
-793	2445
-808	2378
-884	2308
-944	2232
-989	2151
-1019	2067
-1064	1981
-1109	1890
-1124	1797
-1139	1703
-1139	1608
-1139	1513
-1154	1418
-1139	1322
-1124	1228
-1139	1134
-1109	1040
-1094	948
-1049	859
-1049	772
-1034	685
-1019	599
-1004	515
-989	432
-944	352
-929	274
-914	197
-914	121
-884	46
-899	-28
-929	-104
-914	-181
-899	-257
-839	-329
-839	-399
-854	-469
-839	-540
-824	-609
-809	-677
-839	-746
-854	-816
-854	-887
-869	-959
-839	-1030
-824	-1100
-793	-1167
-763	-1232
-763	-1295
-703	-1356
-703	-1415
-703	-1473
-733	-1533
-688	-1592
-643	-1648
-523	-1696
-372	-1733
-312	-1762
-283	-1787
-237	-1808
-222	-1827
-207	-1845
-162	-1861
-117	-1872
-87	-1881
4	-1884
49	-1882
109	-1875
229	-1861
335	-1838
440	-1805
560	-1763
635	-1714
694	-1658
725	-1599
785	-1536
831	-1469
891	-1397
966	-1320
1056	-1235
1191	-1142
1341	-1036
1477	-919
1612	-790
1747	-650
1852	-500
1943	-342
2018	-177
2018	-8
2033	160
2093	332
2108	508
2093	683
2078	856
2033	1028
2003	1196
2003	1363
2003	1530
2003	1697
2018	1864
2048	2034
2093	2206
2153	2383
2213	2565
2258	2752
2333	2943
2378	3139
2438	3340
2514	3546
2529	3757
2559	3969
2604	4184
2604	4401
2559	4616
2529	4828
2544	5040
2544	5252
2529	5463
2499	5673
2469	5880
2484	6086
2514	6294
2544	6505
2559	6718
2589	6932
2604	7149
2619	7366
2604	7584
2529	7798
2529	8009
2559	8221
2514	8432
2484	8640
2453	8846
2423	9049
2453	9253
2468	9458
2499	9665
2559	9876
2604	10091
2694	10311
2739	10538
2724	10766
2739	10993
2649	11218
2589	11436
2604	11652
2604	11870
2529	12083
2469	12292
2423	12496
2348	12694
2273	12887
2213	13074
2153	13256
2063	13432
1988	13600
1898	13762
1822	13917
1747	14066
1642	14207
1522	14339
1402	14461
1266	14572
1086	14670
891	14753
695	14819
500	14869
290	14902
94	14918
-56	14919
-192	14909
-283	14889
-358	14863
-463	14829
-553	14786
-598	14738
-658	14686
-703	14629
-763	14568
-808	14503
-869	14433
-899	14359
-929	14283
-989	14203
-1019	14120
-1079	14032
-1169	13939
-1244	13838
-1289	13733
-1349	13623
-1410	13508
-1470	13388
-1500	13264
-1560	13137
-1635	13004
-1710	12865
-1755	12720
-1815	12571
-1860	12418
-1875	12263
-1935	12104
-1966	11942
-2011	11776
-2071	11606
-2101	11432
-2131	11256
-2146	11078
-2176	10898
-2191	10716
-2191	10533
-2206	10350
-2221	10166
-2191	9982
-2191	9799
-2191	9617
-2191	9434
-2206	9251
-2131	9070
-2056	8896
-1951	8729
-1830	8571
-1740	8423
-1755	8277
-1755	8131
-1740	7985
-1680	7843
-1575	7707
-1515	7579
-1455	7455
-1394	7336
-1349	7222
-1304	7112
-1304	7003
-1289	6895
-1274	6788
-1289	6681
-1319	6573
-1319	6463
-1379	6351
-1395	6235
-1410	6118
-1410	6001
-1380	5884
-1440	5767
-1500	5645
-1515	5519
-1560	5391
-1635	5258
-1680	5120
-1740	4977
-1770	4831
-1770	4684
-1770	4536
-1755	4389
-1725	4244
-1710	4101
-1695	3959
-1665	3819
-1635	3682
-1620	3546
-1560	3414
-1530	3285
-1485	3160
-1470	3037
-1440	2915
-1379	2798
-1334	2685
-1334	2574
-1304	2464
-1289	2356
-1274	2249
-1229	2145
-1214	2043
-1199	1943
-1124	1846
-1079	1754
-1094	1664
-1049	1574
-1019	1488
-974	1405
-944	1325
-914	1248
-929	1171
-899	1095
-884	1021
-854	949
-823	879
-808	811
-793	744
-748	680
-643	622
-598	570
-538	523
-493	480
-478	440
-448	401
-448	364
-388	329
-298	301
-177	281
-27	272
48	273
93	279
184	291
228	308
304	330
395	359
500	397
559	441
665	492
800	553
921	625
1056	707
1191	801
1266	903
1341	1012
1447	1128
1507	1251
1597	1381
1687	1518
1762	1661
1822	1811
1852	1964
1928	2121
2018	2286
2063	2456
2138	2631
2198	2812
2228	2996
2273	3184
2348	3376
2393	3574
2468	3776
2499	3983
2499	4192
2469	4399
2469	4605
2453	4810
2393	5012
2378	5210
2363	5408
2333	5604
2348	5799
2408	5997
2453	6200
2529	6407
2574	6620
2544	6833
2589	7047
2619	7264
2634	7483
2649	7703
2664	7925
2694	8148
2694	8373
2709	8598
2739	8825
2724	9052
2724	9279
2694	9505
2649	9728
2604	9947
2559	10162
2574	10376
2544	10589
2499	10799
2499	11008
2484	11215
2438	11420
2423	11623
2453	11826
2423	12029
2393	12230
2393	12430
2378	12628
2378	12827
2348	13024
2363	13220
2438	13420
2484	13625
2529	13834
2559	14046
2544	14259
2484	14468
2423	14673
2378	14873
2273	15067
2093	15249
1928	15416
1747	15569
1582	15708
1402	15833
1221	15942
1026	16036
815	16112
635	16173
424	16217
259	16245
109	16261
-72	16262
-267	16248
-433	16219
-628	16175
-702	16120
-839	16055
-1019	15978
-1094	15890
-1154	15796
-1274	15695
-1364	15585
-1455	15468
-1515	15344
-1590	15215
-1650	15080
-1710	14940
-1800	14794
-1875	14641
-1996	14480
-2056	14311
-2086	14138
-2131	13963
-2206	13782
-2221	13597
-2266	13411
-2311	13220
-2356	13025
-2401	12827
-2431	12626
-2431	12423
-2446	12220
-2446	12016
-2431	11813
-2461	11610
-2476	11404
-2477	11198
-2537	10989
-2537	10777
-2492	10568
-2492	10360
-2507	10152
-2522	9942
-2537	9732
-2507	9522
-2477	9314
-2492	9107
-2522	8898
-2477	8690
-2462	8484
-2446	8280
-2416	8077
-2371	7878
-2341	7681
-2326	7487
-2266	7296
-2266	7107
-2236	6919
-2191	6735
-2101	6556
-2041	6384
-1951	6217
-1845	6059
-1740	5910
-1680	5767
-1650	5629
-1620	5492
-1620	5357
-1590	5224
-1515	5094
-1470	4970
-1394	4851
-1319	4738
-1229	4632
-1154	4532
-1124	4438
-1094	4345
-1079	4255
-1064	4165
-1034	4078
-1019	3993
-1004	3908
-1004	3825
-1064	3739
-1034	3651
-1049	3564
-1094	3475
-1139	3382
-1154	3287
-1229	3187
-1274	3083
-1289	2976
-1349	2867
-1379	2753
-1349	2639
-1334	2528
-1364	2415
-1410	2300
-1395	2183
-1395	2067
-1410	1950
-1425	1832
-1425	1713
-1425	1594
-1410	1476
-1349	1361
-1289	1251
-1229	1146
-1139	1048
-1049	957
-959	873
-854	798
-778	730
-733	667
-673	608
-658	553
-628	499
-598	448
-568	400
-538	354
-552	308
-613	260
-628	208
-628	156
-688	101
-703	43
-718	-16
-733	-77
-748	-138
-718	-199
-673	-257
-613	-311
-568	-360
-478	-403
-343	-438
-207	-460
-102	-473
93	-474
305	-457
500	-423
725	-372
951	-302
1161	-214
1326	-111
1387	2
1432	120
1537	244
1627	375
1732	515
1792	662
1807	812
1852	965
1867	1120
1882	1276
1912	1434
1958	1595
2018	1761
2078	1932
2168	2109
2213	2291
2213	2476
2228	2661
2303	2850
2348	3044
2378	3241
2453	3442
2469	3647
2484	3853
2514	4062
2484	4270
2454	4476
2423	4679
2453	4882
2453	5087
2469	5292
2499	5499
2529	5708
2544	5920
2589	6134
2574	6349
2559	6563
2574	6777
2589	6992
2589	7208
2574	7423
2574	7637
2574	7852
2589	8067
2589	8283
2619	8500
2664	8720
2709	8944
2739	9171
2724	9399
2694	9625
2664	9848
2634	10069
2619	10288
2559	10503
2469	10713
2453	10918
2408	11121
2303	11317
2243	11506
2183	11691
2123	11870
2048	12044
2048	12215
2048	12386
2033	12556
2033	12725
2003	12893
2018	13061
2033	13230
2018	13399
2003	13566
1988	13733
2018	13899
2078	14070
2123	14245
2198	14425
2273	14612
2333	14804
2378	15000
2363	15198
2333	15393
2303	15586
2243	15776
2183	15960
2123	16140
2018	16312
1882	16475
1732	16626
1567	16763
1372	16886
1161	16991
1011	17082
800	17157
590	17215
364	17255
138	17276
-72	17279
-298	17263
-478	17231
-658	17184
-823	17122
-899	17050
-1004	16971
-1109	16883
-1199	16787
-1319	16682
-1440	16567
-1515	16444
-1560	16316
-1620	16184
-1635	16048
-1680	15910
-1740	15767
-1770	15621
-1815	15472
-1830	15320
-1830	15168
-1845	15015
-1830	14861
-1815	14710
-1845	14557
-1905	14401
-1935	14241
-1966	14078
-1981	13914
-2071	13745
-2161	13569
-2206	13387
-2266	13201
-2311	13010
-2386	12814
-2431	12614
-2492	12409
-2582	12197
-2642	11980
-2687	11758
-2747	11531
-2777	11301
-2807	11069
-2807	10835
-2822	10600
-2867	10363
-2867	10124
-2867	9885
-2882	9646
-2882	9406
-2852	9167
-2837	8930
-2822	8694
-2867	8457
-2852	8219
-2837	7982
-2792	7747
-2747	7517
-2657	7292
-2567	7074
-2522	6862
-2492	6653
-2476	6446
-2446	6241
-2401	6039
-2371	5840
-2356	5643
-2326	5448
-2281	5256
-2236	5068
-2236	4882
-2176	4698
-2131	4519
-2116	4342
-2101	4166
-2071	3992
-2026	3822
-2011	3654
-2026	3485
-1996	3318
-1996	3152
-1996	2985
-2041	2817
-2071	2646
-2056	2474
-2086	2301
-2131	2126
-2161	1947
-2191	1766
-2176	1584
-2206	1401
-2206	1217
-2191	1034
-2176	852
-2176	671
-2146	491
-2146	312
-2116	135
-2056	-39
-1996	-208
-1936	-372
-1875	-530
-1830	-685
-1755	-834
-1665	-977
-1605	-1113
-1545	-1244
-1470	-1370
-1410	-1490
-1304	-1603
-1229	-1708
-1139	-1807
-1094	-1900
-1049	-1989
-914	-2071
-733	-2139
-478	-2190
-72	-2213
350	-2201
815	-2152
1266	-2066
1657	-1944
1943	-1794
2123	-1624
2213	-1444
2318	-1255
2453	-1056
2529	-848
2619	-634
2724	-411
2799	-181
2859	55
2844	292
2859	530
2919	771
2994	1017
3040	1269
3100	1525
3190	1787
3205	2053
3145	2318
3085	2578
3055	2833
3055	3088
3009	3341
2949	3589
2904	3833
2844	4073
2814	4308
2829	4543
2814	4779
2829	5014
2814	5249
2814	5484
2889	5721
2919	5963
2889	6205
2859	6445
2859	6683
2844	6921
2814	7157
2754	7389
2709	7616
2664	7840
2604	8060
2484	8272
2393	8475
2318	8671
2288	8863
2303	9055
2273	9245
2258	9434
2273	9623
2243	9811
2198	9996
2198	10180
2198	10363
2183	10545
2213	10729
2183	10912
2183	11094
2138	11274
2108	11451
2123	11627
2093	11803
2063	11976
2048	12147
2018	12317
1943	12482
1852	12640
1747	12790
1612	12930
1507	13060
1387	13181
1176	13287
1026	13379
846	13457
650	13520
485	13567
320	13601
153	13620
3	13627
-102	13623
-207	13610
-313	13588
-373	13560
-493	13524
-583	13479
-628	13429
-658	13375
-718	13318
-778	13255
-808	13189
-763	13124
-733	13062
-688	13003
-598	12949
-598	12899
-643	12848
-703	12791
-778	12730
-869	12661
-959	12585
-1049	12501
-1154	12410
-1244	12310
-1364	12201
-1440	12084
-1530	11961
-1605	11830
-1710	11692
-1845	11544
-1935	11386
-2011	11222
-2071	11052
-2131	10877
-2206	10696
-2266	10510
-2296	10320
-2386	10125
-2446	9924
-2491	9718
-2567	9507
-2627	9291
-2687	9070
-2717	8844
-2732	8617
-2702	8391
-2717	8165
-2732	7938
-2732	7711
-2732	7483
-2732	7255
-2717	7028
-2672	6804
-2627	6583
-2567	6367
-2476	6157
-2431	5952
-2371	5752
-2296	5558
-2281	5367
-2221	5180
-2191	4996
-2131	4816
-2071	4641
-2041	4469
-2026	4300
-2011	4132
-1966	3966
-1936	3804
-1875	3645
-1875	3489
-1860	3333
-1830	3179
-1785	3029
-1740	2882
-1740	2737
-1695	2594
-1665	2454
-1650	2316
-1650	2178
-1620	2042
-1590	1909
-1545	1778
-1545	1649
-1560	1520
-1485	1393
-1425	1272
-1410	1154
-1349	1039
-1244	931
-1139	832
-1019	742
-929	661
-884	585
-793	515
-748	451
-748	389
-733	327
-673	269
-658	213
-643	159
-613	107
-613	56
-613	5
-583	-45
-568	-93
-568	-140
-568	-188
-598	-236
-613	-287
-628	-338
-628	-391
-658	-444
-673	-499
-688	-556
-703	-614
-733	-674
-763	-736
-763	-800
-748	-863
-733	-924
-718	-985
-658	-1042
-508	-1091
-313	-1125
-72	-1141
228	-1134
